5.48953E+1	0.00000E+0	9.98905E-1
5.47925E+1	0.00000E+0	9.98905E-1
5.46917E+1	0.00000E+0	9.98905E-1
5.45914E+1	0.00000E+0	9.98905E-1
5.44901E+1	0.00000E+0	9.98905E-1
5.43865E+1	0.00000E+0	9.98905E-1
5.42860E+1	0.00000E+0	9.98905E-1
5.41847E+1	0.00000E+0	9.98966E-1
5.40836E+1	0.00000E+0	9.98966E-1
5.39834E+1	0.00000E+0	9.98966E-1
5.38808E+1	0.00000E+0	9.98966E-1
5.37800E+1	0.00000E+0	9.98966E-1
5.36792E+1	0.00000E+0	9.98966E-1
5.35766E+1	0.00000E+0	9.98966E-1
5.34758E+1	0.00000E+0	9.99027E-1
5.33758E+1	0.00000E+0	9.99027E-1
5.32732E+1	0.00000E+0	9.99027E-1
5.31709E+1	0.00000E+0	9.99027E-1
5.30688E+1	0.00000E+0	9.99027E-1
5.29670E+1	0.00000E+0	9.99027E-1
5.28668E+1	0.00000E+0	9.99027E-1
5.27629E+1	0.00000E+0	9.99027E-1
5.26616E+1	0.00000E+0	9.98966E-1
5.25577E+1	0.00000E+0	9.99027E-1
5.24558E+1	0.00000E+0	9.99027E-1
5.23556E+1	0.00000E+0	9.99027E-1
5.22543E+1	0.00000E+0	9.98966E-1
5.21519E+1	0.00000E+0	9.98966E-1
5.20519E+1	0.00000E+0	9.99027E-1
5.19512E+1	0.00000E+0	9.99027E-1
5.18488E+1	0.00000E+0	9.98966E-1
5.17486E+1	0.00000E+0	9.99027E-1
5.16478E+1	0.00000E+0	9.98966E-1
5.15455E+1	0.00000E+0	9.98966E-1
5.14423E+1	0.00000E+0	9.99027E-1
5.13418E+1	0.00000E+0	9.99027E-1
5.12397E+1	0.00000E+0	9.98966E-1
5.11371E+1	0.00000E+0	9.99027E-1
5.10371E+1	0.00000E+0	9.99027E-1
5.09358E+1	0.00000E+0	9.99027E-1
5.08348E+1	0.00000E+0	9.98966E-1
5.07332E+1	0.00000E+0	9.99027E-1
5.06317E+1	0.00000E+0	9.99027E-1
5.05309E+1	0.00000E+0	9.99027E-1
5.04306E+1	0.00000E+0	9.99027E-1
5.03296E+1	0.00000E+0	9.99027E-1
5.02283E+1	0.00000E+0	9.99027E-1
5.01265E+1	0.00000E+0	9.99027E-1
5.00242E+1	0.00000E+0	9.99027E-1
4.99242E+1	0.00000E+0	9.98966E-1
4.98239E+1	0.00000E+0	9.99027E-1
4.97226E+1	0.00000E+0	9.99027E-1
4.96208E+1	0.00000E+0	9.99027E-1
4.95208E+1	0.00000E+0	9.99027E-1
4.94192E+1	0.00000E+0	9.99027E-1
4.93190E+1	0.00000E+0	9.99027E-1
4.92177E+1	0.00000E+0	9.99027E-1
4.91174E+1	0.00000E+0	9.99027E-1
4.90166E+1	0.00000E+0	9.99027E-1
4.89164E+1	0.00000E+0	9.99027E-1
4.88161E+1	0.00000E+0	9.99027E-1
4.87158E+1	0.00000E+0	9.99088E-1
4.86158E+1	0.00000E+0	9.99027E-1
4.85156E+1	0.00000E+0	9.99088E-1
4.84145E+1	0.00000E+0	9.99088E-1
4.83138E+1	0.00000E+0	9.99088E-1
4.82138E+1	0.00000E+0	9.99027E-1
4.81127E+1	0.00000E+0	9.99088E-1
